timestamp,level,data source
2026-05-29T18:24:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T18:25:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T18:26:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T18:27:00Z,VERY_ACTIVE,Fitbit App
2026-05-29T18:28:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T18:29:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T18:30:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T18:31:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T18:32:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T18:33:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T18:34:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T18:35:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T18:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T18:37:00Z,SEDENTARY,Fitbit App
2026-05-29T18:38:00Z,SEDENTARY,Fitbit App
2026-05-29T18:39:00Z,SEDENTARY,Fitbit App
2026-05-29T18:40:00Z,SEDENTARY,Fitbit App
2026-05-29T18:41:00Z,SEDENTARY,Fitbit App
2026-05-29T18:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T18:43:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T18:44:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T18:45:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T18:46:00Z,VERY_ACTIVE,Fitbit App
2026-05-29T18:47:00Z,VERY_ACTIVE,Fitbit App
2026-05-29T18:48:00Z,VERY_ACTIVE,Fitbit App
2026-05-29T18:49:00Z,VERY_ACTIVE,Fitbit App
2026-05-29T18:50:00Z,VERY_ACTIVE,Fitbit App
2026-05-29T18:51:00Z,VERY_ACTIVE,Fitbit App
2026-05-29T18:52:00Z,VERY_ACTIVE,Fitbit App
2026-05-29T18:53:00Z,VERY_ACTIVE,Fitbit App
2026-05-29T18:54:00Z,VERY_ACTIVE,Fitbit App
2026-05-29T18:55:00Z,VERY_ACTIVE,Fitbit App
2026-05-29T18:56:00Z,VERY_ACTIVE,Fitbit App
2026-05-29T18:57:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T18:58:00Z,VERY_ACTIVE,Fitbit App
2026-05-29T18:59:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:00:00Z,SEDENTARY,Fitbit App
2026-05-29T19:01:00Z,SEDENTARY,Fitbit App
2026-05-29T19:02:00Z,SEDENTARY,Fitbit App
2026-05-29T19:03:00Z,SEDENTARY,Fitbit App
2026-05-29T19:04:00Z,SEDENTARY,Fitbit App
2026-05-29T19:05:00Z,SEDENTARY,Fitbit App
2026-05-29T19:06:00Z,SEDENTARY,Fitbit App
2026-05-29T19:07:00Z,SEDENTARY,Fitbit App
2026-05-29T19:08:00Z,SEDENTARY,Fitbit App
2026-05-29T19:09:00Z,SEDENTARY,Fitbit App
2026-05-29T19:10:00Z,SEDENTARY,Fitbit App
2026-05-29T19:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T19:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T19:13:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:14:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:15:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:16:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:17:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:18:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:19:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:20:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T19:22:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:23:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:24:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:25:00Z,SEDENTARY,Fitbit App
2026-05-29T19:26:00Z,SEDENTARY,Fitbit App
2026-05-29T19:27:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:28:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:29:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T19:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T19:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T19:33:00Z,SEDENTARY,Fitbit App
2026-05-29T19:34:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T19:36:00Z,SEDENTARY,Fitbit App
2026-05-29T19:37:00Z,SEDENTARY,Fitbit App
2026-05-29T19:38:00Z,SEDENTARY,Fitbit App
2026-05-29T19:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T19:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T19:41:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:42:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:43:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:44:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:45:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:46:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:47:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:48:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:49:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:50:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:51:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:52:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:53:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:54:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:55:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:56:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:57:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T19:58:00Z,SEDENTARY,Fitbit App
2026-05-29T19:59:00Z,SEDENTARY,Fitbit App
2026-05-29T20:00:00Z,SEDENTARY,Fitbit App
2026-05-29T20:01:00Z,SEDENTARY,Fitbit App
2026-05-29T20:02:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T20:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T20:04:00Z,SEDENTARY,Fitbit App
2026-05-29T20:05:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T20:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T20:07:00Z,SEDENTARY,Fitbit App
2026-05-29T20:08:00Z,SEDENTARY,Fitbit App
2026-05-29T20:09:00Z,SEDENTARY,Fitbit App
2026-05-29T20:10:00Z,SEDENTARY,Fitbit App
2026-05-29T20:11:00Z,SEDENTARY,Fitbit App
2026-05-29T20:12:00Z,SEDENTARY,Fitbit App
2026-05-29T20:13:00Z,SEDENTARY,Fitbit App
2026-05-29T20:18:00Z,SEDENTARY,Fitbit App
2026-05-29T20:19:00Z,SEDENTARY,Fitbit App
2026-05-29T20:24:00Z,SEDENTARY,Fitbit App
2026-05-29T20:25:00Z,SEDENTARY,Fitbit App
2026-05-29T20:26:00Z,SEDENTARY,Fitbit App
2026-05-29T20:27:00Z,SEDENTARY,Fitbit App
2026-05-29T20:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T20:30:00Z,SEDENTARY,Fitbit App
2026-05-29T20:33:00Z,SEDENTARY,Fitbit App
2026-05-29T20:34:00Z,SEDENTARY,Fitbit App
2026-05-29T20:35:00Z,SEDENTARY,Fitbit App
2026-05-29T20:36:00Z,SEDENTARY,Fitbit App
2026-05-29T20:37:00Z,SEDENTARY,Fitbit App
2026-05-29T20:43:00Z,SEDENTARY,Fitbit App
2026-05-29T20:52:00Z,SEDENTARY,Fitbit App
2026-05-29T20:58:00Z,SEDENTARY,Fitbit App
2026-05-29T21:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:02:00Z,SEDENTARY,Fitbit App
2026-05-29T21:03:00Z,SEDENTARY,Fitbit App
2026-05-29T21:04:00Z,SEDENTARY,Fitbit App
2026-05-29T21:05:00Z,SEDENTARY,Fitbit App
2026-05-29T21:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:14:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-29T21:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:17:00Z,SEDENTARY,Fitbit App
2026-05-29T21:18:00Z,SEDENTARY,Fitbit App
2026-05-29T21:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:30:00Z,SEDENTARY,Fitbit App
2026-05-29T21:35:00Z,SEDENTARY,Fitbit App
2026-05-29T21:36:00Z,SEDENTARY,Fitbit App
2026-05-29T21:37:00Z,SEDENTARY,Fitbit App
2026-05-29T21:39:00Z,SEDENTARY,Fitbit App
2026-05-29T21:42:00Z,SEDENTARY,Fitbit App
2026-05-29T21:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:48:00Z,SEDENTARY,Fitbit App
2026-05-29T21:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:53:00Z,SEDENTARY,Fitbit App
2026-05-29T21:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T21:58:00Z,SEDENTARY,Fitbit App
2026-05-29T21:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T22:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T22:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T22:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T22:07:00Z,SEDENTARY,Fitbit App
2026-05-29T22:16:00Z,SEDENTARY,Fitbit App
2026-05-29T22:24:00Z,SEDENTARY,Fitbit App
2026-05-29T22:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T22:44:00Z,SEDENTARY,Fitbit App
2026-05-29T22:50:00Z,SEDENTARY,Fitbit App
2026-05-29T22:51:00Z,SEDENTARY,Fitbit App
2026-05-29T23:14:00Z,SEDENTARY,Fitbit App
2026-05-29T23:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-29T23:20:00Z,SEDENTARY,Fitbit App
2026-05-30T00:07:00Z,SEDENTARY,Fitbit App
2026-05-30T01:26:00Z,SEDENTARY,Fitbit App
2026-05-30T01:36:00Z,SEDENTARY,Fitbit App
2026-05-30T01:55:00Z,SEDENTARY,Fitbit App
2026-05-30T02:24:00Z,SEDENTARY,Fitbit App
2026-05-30T03:21:00Z,SEDENTARY,Fitbit App
2026-05-30T03:55:00Z,SEDENTARY,Fitbit App
2026-05-30T04:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T04:37:00Z,SEDENTARY,Fitbit App
2026-05-30T04:44:00Z,SEDENTARY,Fitbit App
2026-05-30T04:52:00Z,SEDENTARY,Fitbit App
2026-05-30T04:56:00Z,SEDENTARY,Fitbit App
2026-05-30T05:23:00Z,SEDENTARY,Fitbit App
2026-05-30T06:17:00Z,SEDENTARY,Fitbit App
2026-05-30T06:25:00Z,SEDENTARY,Fitbit App
2026-05-30T06:35:00Z,SEDENTARY,Fitbit App
2026-05-30T06:42:00Z,SEDENTARY,Fitbit App
2026-05-30T06:44:00Z,SEDENTARY,Fitbit App
2026-05-30T06:48:00Z,SEDENTARY,Fitbit App
2026-05-30T06:55:00Z,SEDENTARY,Fitbit App
2026-05-30T06:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T07:02:00Z,SEDENTARY,Fitbit App
2026-05-30T07:10:00Z,SEDENTARY,Fitbit App
2026-05-30T07:11:00Z,SEDENTARY,Fitbit App
2026-05-30T07:16:00Z,SEDENTARY,Fitbit App
2026-05-30T07:23:00Z,SEDENTARY,Fitbit App
2026-05-30T07:32:00Z,SEDENTARY,Fitbit App
2026-05-30T07:36:00Z,SEDENTARY,Fitbit App
2026-05-30T07:37:00Z,SEDENTARY,Fitbit App
2026-05-30T07:38:00Z,SEDENTARY,Fitbit App
2026-05-30T07:41:00Z,SEDENTARY,Fitbit App
2026-05-30T07:44:00Z,SEDENTARY,Fitbit App
2026-05-30T07:46:00Z,SEDENTARY,Fitbit App
2026-05-30T07:50:00Z,SEDENTARY,Fitbit App
2026-05-30T07:52:00Z,SEDENTARY,Fitbit App
2026-05-30T07:53:00Z,SEDENTARY,Fitbit App
2026-05-30T07:54:00Z,SEDENTARY,Fitbit App
2026-05-30T07:55:00Z,SEDENTARY,Fitbit App
2026-05-30T07:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T07:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T08:03:00Z,SEDENTARY,Fitbit App
2026-05-30T08:06:00Z,SEDENTARY,Fitbit App
2026-05-30T08:07:00Z,SEDENTARY,Fitbit App
2026-05-30T08:08:00Z,SEDENTARY,Fitbit App
2026-05-30T08:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T08:10:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T08:11:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T08:12:00Z,SEDENTARY,Fitbit App
2026-05-30T08:17:00Z,SEDENTARY,Fitbit App
2026-05-30T08:26:00Z,SEDENTARY,Fitbit App
2026-05-30T08:33:00Z,SEDENTARY,Fitbit App
2026-05-30T08:34:00Z,SEDENTARY,Fitbit App
2026-05-30T08:38:00Z,SEDENTARY,Fitbit App
2026-05-30T08:39:00Z,SEDENTARY,Fitbit App
2026-05-30T08:41:00Z,SEDENTARY,Fitbit App
2026-05-30T08:50:00Z,SEDENTARY,Fitbit App
2026-05-30T08:51:00Z,SEDENTARY,Fitbit App
2026-05-30T08:52:00Z,SEDENTARY,Fitbit App
2026-05-30T08:53:00Z,SEDENTARY,Fitbit App
2026-05-30T08:54:00Z,SEDENTARY,Fitbit App
2026-05-30T08:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T08:56:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T08:57:00Z,SEDENTARY,Fitbit App
2026-05-30T09:01:00Z,SEDENTARY,Fitbit App
2026-05-30T09:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:04:00Z,SEDENTARY,Fitbit App
2026-05-30T09:06:00Z,SEDENTARY,Fitbit App
2026-05-30T09:07:00Z,SEDENTARY,Fitbit App
2026-05-30T09:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:11:00Z,SEDENTARY,Fitbit App
2026-05-30T09:12:00Z,SEDENTARY,Fitbit App
2026-05-30T09:13:00Z,SEDENTARY,Fitbit App
2026-05-30T09:14:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:16:00Z,SEDENTARY,Fitbit App
2026-05-30T09:18:00Z,SEDENTARY,Fitbit App
2026-05-30T09:19:00Z,SEDENTARY,Fitbit App
2026-05-30T09:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:28:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:29:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:30:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:33:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:34:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:36:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:37:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:38:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:39:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:40:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:41:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:42:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:43:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:44:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:45:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:46:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:49:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:50:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:51:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:52:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T09:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T09:55:00Z,SEDENTARY,Fitbit App
2026-05-30T09:56:00Z,SEDENTARY,Fitbit App
2026-05-30T09:57:00Z,SEDENTARY,Fitbit App
2026-05-30T09:58:00Z,SEDENTARY,Fitbit App
2026-05-30T09:59:00Z,SEDENTARY,Fitbit App
2026-05-30T10:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T10:01:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T10:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T10:03:00Z,SEDENTARY,Fitbit App
2026-05-30T10:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T10:05:00Z,SEDENTARY,Fitbit App
2026-05-30T10:06:00Z,SEDENTARY,Fitbit App
2026-05-30T10:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T10:08:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T10:09:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T10:10:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:11:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:12:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:13:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:14:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:15:00Z,SEDENTARY,Fitbit App
2026-05-30T10:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T10:18:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:19:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:20:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T10:21:00Z,SEDENTARY,Fitbit App
2026-05-30T10:22:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:23:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:24:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:25:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:26:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T10:27:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T10:28:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T10:29:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:30:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:31:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T10:32:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T10:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T10:35:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T10:36:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T10:37:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T10:38:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T10:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T10:40:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:41:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:42:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:43:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:44:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:45:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T10:46:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:47:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:48:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:49:00Z,VERY_ACTIVE,Fitbit App
2026-05-30T10:50:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T10:51:00Z,SEDENTARY,Fitbit App
2026-05-30T10:52:00Z,SEDENTARY,Fitbit App
2026-05-30T10:53:00Z,SEDENTARY,Fitbit App
2026-05-30T10:55:00Z,SEDENTARY,Fitbit App
2026-05-30T10:56:00Z,SEDENTARY,Fitbit App
2026-05-30T10:58:00Z,SEDENTARY,Fitbit App
2026-05-30T10:59:00Z,SEDENTARY,Fitbit App
2026-05-30T11:00:00Z,SEDENTARY,Fitbit App
2026-05-30T11:01:00Z,SEDENTARY,Fitbit App
2026-05-30T11:02:00Z,SEDENTARY,Fitbit App
2026-05-30T11:03:00Z,SEDENTARY,Fitbit App
2026-05-30T11:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T11:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T11:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T11:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T11:08:00Z,SEDENTARY,Fitbit App
2026-05-30T11:12:00Z,SEDENTARY,Fitbit App
2026-05-30T11:13:00Z,SEDENTARY,Fitbit App
2026-05-30T11:14:00Z,SEDENTARY,Fitbit App
2026-05-30T11:15:00Z,SEDENTARY,Fitbit App
2026-05-30T11:16:00Z,SEDENTARY,Fitbit App
2026-05-30T11:17:00Z,SEDENTARY,Fitbit App
2026-05-30T11:18:00Z,SEDENTARY,Fitbit App
2026-05-30T11:19:00Z,SEDENTARY,Fitbit App
2026-05-30T11:20:00Z,SEDENTARY,Fitbit App
2026-05-30T11:21:00Z,SEDENTARY,Fitbit App
2026-05-30T11:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T11:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T11:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T11:25:00Z,SEDENTARY,Fitbit App
2026-05-30T11:26:00Z,SEDENTARY,Fitbit App
2026-05-30T11:27:00Z,SEDENTARY,Fitbit App
2026-05-30T11:28:00Z,SEDENTARY,Fitbit App
2026-05-30T11:29:00Z,SEDENTARY,Fitbit App
2026-05-30T11:30:00Z,SEDENTARY,Fitbit App
2026-05-30T11:31:00Z,SEDENTARY,Fitbit App
2026-05-30T11:32:00Z,SEDENTARY,Fitbit App
2026-05-30T11:33:00Z,SEDENTARY,Fitbit App
2026-05-30T11:34:00Z,SEDENTARY,Fitbit App
2026-05-30T11:35:00Z,SEDENTARY,Fitbit App
2026-05-30T11:36:00Z,SEDENTARY,Fitbit App
2026-05-30T11:37:00Z,SEDENTARY,Fitbit App
2026-05-30T11:38:00Z,SEDENTARY,Fitbit App
2026-05-30T11:39:00Z,SEDENTARY,Fitbit App
2026-05-30T11:40:00Z,SEDENTARY,Fitbit App
2026-05-30T11:41:00Z,SEDENTARY,Fitbit App
2026-05-30T11:42:00Z,SEDENTARY,Fitbit App
2026-05-30T11:43:00Z,SEDENTARY,Fitbit App
2026-05-30T11:44:00Z,SEDENTARY,Fitbit App
2026-05-30T11:45:00Z,SEDENTARY,Fitbit App
2026-05-30T11:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T11:47:00Z,SEDENTARY,Fitbit App
2026-05-30T11:48:00Z,SEDENTARY,Fitbit App
2026-05-30T11:49:00Z,SEDENTARY,Fitbit App
2026-05-30T11:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T11:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T11:52:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T11:53:00Z,SEDENTARY,Fitbit App
2026-05-30T11:54:00Z,SEDENTARY,Fitbit App
2026-05-30T11:55:00Z,SEDENTARY,Fitbit App
2026-05-30T11:56:00Z,SEDENTARY,Fitbit App
2026-05-30T11:57:00Z,SEDENTARY,Fitbit App
2026-05-30T11:58:00Z,SEDENTARY,Fitbit App
2026-05-30T11:59:00Z,SEDENTARY,Fitbit App
2026-05-30T12:00:00Z,SEDENTARY,Fitbit App
2026-05-30T12:01:00Z,SEDENTARY,Fitbit App
2026-05-30T12:02:00Z,SEDENTARY,Fitbit App
2026-05-30T12:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T12:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T12:05:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-30T12:06:00Z,SEDENTARY,Fitbit App
2026-05-30T12:07:00Z,SEDENTARY,Fitbit App
2026-05-30T12:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-30T12:09:00Z,SEDENTARY,Fitbit App
2026-05-30T12:10:00Z,SEDENTARY,Fitbit App
2026-05-30T12:11:00Z,SEDENTARY,Fitbit App
2026-05-30T12:12:00Z,SEDENTARY,Fitbit App
2026-05-30T12:13:00Z,SEDENTARY,Fitbit App
